TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
252909;267;0;0;227;234;220;155.0000;49.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;108.0000;-2391.0000;72.0000;260;255;302;0;0;17384
252990;267;0;0;227;234;220;135.0000;157.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;98.0000;-2391.0000;65.0000;260;255;302;0;0;17388
253001;267;0;0;227;234;220;135.0000;157.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;98.0000;-2391.0000;65.0000;260;255;302;0;0;17388
253011;267;0;0;227;234;220;135.0000;157.0000;92.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;98.0000;-2391.0000;65.0000;260;255;302;0;0;17388
253022;267;0;0;227;234;220;135.0000;157.0000;92.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;98.0000;-2391.0000;65.0000;260;255;302;0;0;17388
253034;267;0;0;227;234;220;135.0000;157.0000;92.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;98.0000;-2391.0000;65.0000;260;255;302;0;0;17382
253045;267;0;0;227;234;220;135.0000;63.0000;92.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;98.0000;-2391.0000;65.0000;260;255;302;0;0;17382
253056;267;0;0;227;234;220;135.0000;63.0000;92.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;98.0000;-2391.0000;65.0000;260;255;302;0;0;17382
253067;267;0;0;227;234;220;135.0000;63.0000;92.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;98.0000;-2391.0000;102.0000;260;255;302;0;0;17382
253078;267;0;0;227;234;220;135.0000;63.0000;92.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;102.0000;-2391.0000;102.0000;260;255;302;0;0;17382
253088;267;0;0;227;234;220;159.0000;63.0000;92.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;102.0000;-2391.0000;102.0000;260;255;302;0;0;17382
253099;267;0;0;227;234;220;159.0000;63.0000;92.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;102.0000;-2391.0000;102.0000;260;255;302;0;0;17382
253109;267;0;0;227;234;220;159.0000;63.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;102.0000;-2391.0000;102.0000;260;255;302;0;0;17382
253120;267;0;0;227;234;220;159.0000;63.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;102.0000;-2391.0000;102.0000;260;255;302;0;0;17382
253132;267;0;0;227;234;220;159.0000;184.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;102.0000;-2391.0000;102.0000;260;255;302;0;0;17382
253143;267;0;0;227;234;220;159.0000;184.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;102.0000;-2391.0000;102.0000;260;255;302;0;0;17382
253153;267;0;0;227;234;220;159.0000;184.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;102.0000;-2391.0000;102.0000;260;255;302;0;0;17382
253163;267;0;0;227;234;220;159.0000;184.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;102.0000;-2391.0000;102.0000;260;255;302;0;0;17382
253174;267;0;0;227;234;220;159.0000;184.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;75.0000;260;255;302;0;0;17382
253184;267;0;0;227;234;220;159.0000;184.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;75.0000;260;255;302;0;0;17382
253195;267;0;0;227;234;220;149.0000;184.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;75.0000;260;255;302;0;0;17382
253205;267;0;0;227;234;220;149.0000;184.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;75.0000;260;255;302;0;0;17382
253216;267;0;0;227;234;220;149.0000;184.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;75.0000;260;255;302;0;0;17382
253226;267;0;0;227;234;220;149.0000;184.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;75.0000;260;255;302;0;0;17382
253237;267;0;0;227;234;220;149.0000;157.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;75.0000;260;255;302;0;0;17382
253248;267;0;0;227;234;220;149.0000;157.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;75.0000;260;255;302;0;0;17382
253259;267;0;0;227;234;220;149.0000;157.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;75.0000;260;255;302;0;0;17382
253270;267;0;0;227;234;220;149.0000;157.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;88.0000;-2391.0000;72.0000;260;255;302;0;0;17382
253283;267;0;0;227;234;220;149.0000;157.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;88.0000;-2391.0000;72.0000;260;255;302;0;0;17382
253294;267;0;0;227;234;220;149.0000;157.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;88.0000;-2391.0000;72.0000;260;255;302;0;0;17382
253305;267;0;0;227;234;220;166.0000;157.0000;95.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;88.0000;-2391.0000;72.0000;260;255;302;0;0;17382
253322;267;0;0;227;234;220;166.0000;157.0000;95.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;88.0000;-2391.0000;72.0000;260;255;302;0;0;17382
253333;267;0;0;227;234;220;166.0000;63.0000;95.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;88.0000;-2391.0000;72.0000;260;255;302;0;0;17382
253343;267;0;0;227;234;220;166.0000;63.0000;95.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;88.0000;-2391.0000;72.0000;260;255;302;0;0;17394
253354;267;0;0;227;234;220;166.0000;63.0000;95.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;88.0000;-2391.0000;72.0000;260;255;302;0;0;17394
253364;267;0;0;227;234;220;166.0000;63.0000;95.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;88.0000;-2391.0000;72.0000;260;255;302;0;0;17394
253375;267;0;0;227;234;220;166.0000;63.0000;95.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;72.0000;260;255;302;0;0;17394
253385;267;0;0;227;234;220;166.0000;63.0000;95.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;72.0000;260;255;302;0;0;17394
253397;267;0;0;227;234;220;152.0000;63.0000;95.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;72.0000;260;255;302;0;0;17394
253407;267;0;0;227;234;220;152.0000;63.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;72.0000;260;255;302;0;0;17394
253418;267;0;0;227;234;220;152.0000;63.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;72.0000;260;255;302;0;0;17394
253429;267;0;0;227;234;220;152.0000;63.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;72.0000;260;255;302;0;0;17394
253439;267;0;0;227;234;220;152.0000;224.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;72.0000;260;255;302;0;0;17394
253450;267;0;0;227;234;220;152.0000;224.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;72.0000;260;255;302;0;0;17402
253460;267;0;0;227;234;220;152.0000;224.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;72.0000;260;255;302;0;0;17402
253471;267;0;0;227;234;220;152.0000;224.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;129.0000;260;255;302;0;0;17402
253481;267;0;0;227;234;220;152.0000;224.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;129.0000;260;255;302;0;0;17402
253492;267;0;0;227;234;220;152.0000;224.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;129.0000;260;255;302;0;0;17402
253503;267;0;0;227;234;220;162.0000;224.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;129.0000;260;255;302;0;0;17402
253513;267;0;0;227;234;220;162.0000;224.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;129.0000;260;255;302;0;0;17402
253524;267;0;0;227;234;220;162.0000;224.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;129.0000;260;255;302;0;0;17402
253534;267;0;0;227;234;220;162.0000;36.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;129.0000;260;255;302;0;0;17402
253546;267;0;0;227;234;220;162.0000;36.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;129.0000;260;255;302;0;0;17402
253556;267;0;0;227;234;220;162.0000;36.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;129.0000;260;255;302;0;0;17400
253567;267;0;0;227;234;220;162.0000;36.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;115.0000;-2391.0000;129.0000;260;255;302;0;0;17400
253577;267;0;0;227;234;220;162.0000;36.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;95.0000;-2391.0000;132.0000;260;255;302;0;0;17400
253588;267;0;0;227;234;220;162.0000;36.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;95.0000;-2391.0000;132.0000;260;255;302;0;0;17400
253599;267;0;0;227;234;220;169.0000;36.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;95.0000;-2391.0000;132.0000;260;255;302;0;0;17400
253609;267;0;0;227;234;220;169.0000;36.0000;122.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;95.0000;-2391.0000;132.0000;260;255;302;0;0;17400
253620;267;0;0;227;234;220;169.0000;36.0000;122.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;95.0000;-2391.0000;132.0000;260;255;302;0;0;17400
253631;267;0;0;227;234;220;169.0000;36.0000;122.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;95.0000;-2391.0000;132.0000;260;255;302;0;0;17400
253641;267;0;0;227;234;220;169.0000;23.0000;122.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;95.0000;-2391.0000;132.0000;260;255;302;0;0;17400
253652;267;0;0;227;234;220;169.0000;23.0000;122.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;95.0000;-2391.0000;132.0000;260;255;302;0;0;17400
253662;267;0;0;227;234;220;169.0000;23.0000;122.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;95.0000;-2391.0000;132.0000;260;255;302;0;0;17400
253673;267;0;0;227;234;220;169.0000;23.0000;122.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;78.0000;260;255;302;0;0;17400
253683;267;0;0;227;234;220;169.0000;23.0000;122.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;78.0000;260;255;302;0;0;17400
253694;267;0;0;227;234;220;169.0000;23.0000;122.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;78.0000;260;257;302;0;0;17400
253704;267;0;0;227;234;220;135.0000;23.0000;122.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;78.0000;260;257;302;0;0;17400
253715;267;0;0;227;234;220;135.0000;23.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;78.0000;260;257;302;0;0;17400
253725;267;0;0;227;234;220;135.0000;23.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;78.0000;260;257;302;0;0;17400
253736;267;0;0;227;234;220;135.0000;197.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;78.0000;260;257;302;0;0;17400
253747;267;0;0;227;234;220;135.0000;197.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;78.0000;260;257;302;0;0;17400
253757;267;0;0;227;234;220;135.0000;197.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;78.0000;260;257;302;0;0;17384
253768;267;0;0;227;234;220;135.0000;197.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;78.0000;260;257;302;0;0;17384
253778;267;0;0;227;234;220;135.0000;197.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;82.0000;-2391.0000;122.0000;260;257;302;0;0;17384
253789;267;0;0;227;234;220;135.0000;197.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;82.0000;-2391.0000;122.0000;260;257;302;0;0;17384
253800;267;0;0;227;234;220;119.0000;197.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;1;0;0;2;82.0000;-2391.0000;122.0000;260;257;302;0;0;17384
253810;267;0;0;227;234;220;119.0000;197.0000;129.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;82.0000;-2391.0000;122.0000;260;257;302;0;0;17384
253821;267;0;0;227;234;220;119.0000;197.0000;129.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;82.0000;-2391.0000;122.0000;260;257;302;0;0;17384
253831;267;0;0;227;234;220;119.0000;197.0000;129.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;82.0000;-2391.0000;122.0000;260;257;302;0;0;17384
253841;267;0;0;227;234;220;119.0000;184.0000;129.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;82.0000;-2391.0000;122.0000;260;257;302;0;0;17384
253852;267;0;0;227;234;220;119.0000;184.0000;129.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;82.0000;-2391.0000;122.0000;260;257;302;0;0;17384
253862;267;0;0;227;234;220;119.0000;184.0000;129.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;82.0000;-2391.0000;122.0000;260;257;302;0;0;17388
253873;267;0;0;227;234;220;119.0000;184.0000;129.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;112.0000;-2391.0000;112.0000;260;257;302;0;0;17388
253884;267;0;0;227;234;220;119.0000;184.0000;129.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;112.0000;-2391.0000;112.0000;260;257;302;0;0;17388
253894;267;0;0;227;234;220;119.0000;184.0000;129.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;112.0000;-2391.0000;112.0000;260;257;302;0;0;17388
253905;267;0;0;227;234;220;155.0000;184.0000;129.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;112.0000;-2391.0000;112.0000;260;257;302;0;0;17388
253915;267;0;0;227;234;220;155.0000;184.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;112.0000;-2391.0000;112.0000;260;257;302;0;0;17388
253926;267;0;0;227;234;220;155.0000;184.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;112.0000;-2391.0000;112.0000;260;257;302;0;0;17388
253936;267;0;0;227;234;220;155.0000;49.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;112.0000;-2391.0000;112.0000;260;257;302;0;0;17388
253947;267;0;0;227;234;220;155.0000;49.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;112.0000;-2391.0000;112.0000;260;257;302;0;0;17388
253957;267;0;0;227;234;220;155.0000;49.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;112.0000;-2391.0000;112.0000;260;257;302;0;0;17388
253968;267;0;0;227;234;220;155.0000;49.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;112.0000;-2391.0000;112.0000;260;257;302;0;0;17380
253978;267;0;0;227;234;220;155.0000;49.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;85.0000;260;257;302;0;0;17380
253989;267;0;0;227;234;220;155.0000;49.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;85.0000;260;257;302;0;0;17380
254000;267;0;0;227;234;220;155.0000;49.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;85.0000;260;257;302;0;0;17380
254010;267;0;0;227;234;220;162.0000;49.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;85.0000;260;257;302;0;0;17380
254021;267;0;0;227;234;220;162.0000;49.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;85.0000;260;257;302;0;0;17380
254031;267;0;0;227;234;220;162.0000;49.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;85.0000;260;257;302;0;0;17380
254042;267;0;0;227;234;220;162.0000;143.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;85.0000;260;257;302;0;0;17380
254052;267;0;0;227;234;220;162.0000;143.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;85.0000;260;257;302;0;0;17380
254063;267;0;0;227;234;220;162.0000;143.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;85.0000;260;257;302;0;0;17382
254074;267;0;0;227;234;220;162.0000;143.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;72.0000;260;257;302;0;0;17382
254084;267;0;0;227;234;220;162.0000;143.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;72.0000;260;257;302;0;0;17382
254095;267;0;0;227;234;220;162.0000;143.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;72.0000;260;257;302;0;0;17382
254105;267;0;0;227;234;220;145.0000;143.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;72.0000;260;257;302;0;0;17382
254116;267;0;0;227;234;220;145.0000;143.0000;102.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;72.0000;260;257;302;0;0;17382
254126;267;0;0;227;234;220;145.0000;143.0000;102.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;72.0000;260;257;302;0;0;17382
254137;267;0;0;227;234;220;145.0000;143.0000;102.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;72.0000;260;257;302;0;0;17382
254147;267;0;0;227;234;220;145.0000;143.0000;102.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;72.0000;260;257;302;0;0;17382
254158;267;0;0;227;234;220;145.0000;143.0000;102.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;72.0000;260;257;302;0;0;17382
254168;267;0;0;227;234;220;145.0000;143.0000;102.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;72.0000;260;257;302;0;0;17382
254179;267;0;0;227;234;220;145.0000;143.0000;102.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;55.0000;-2391.0000;68.0000;260;257;302;0;0;17382
254189;267;0;0;227;234;220;145.0000;143.0000;102.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;55.0000;-2391.0000;68.0000;260;257;302;0;0;17382
254200;267;0;0;227;234;220;145.0000;143.0000;102.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;55.0000;-2391.0000;68.0000;260;257;302;0;0;17382
254212;267;0;0;227;234;220;159.0000;143.0000;115.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;55.0000;-2391.0000;68.0000;260;257;302;0;0;17382
254222;267;0;0;227;234;220;159.0000;143.0000;115.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;55.0000;-2391.0000;68.0000;260;257;302;0;0;17382
254233;267;0;0;227;234;220;159.0000;143.0000;115.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;55.0000;-2391.0000;68.0000;260;257;302;0;0;17382
254247;267;0;0;227;234;220;159.0000;117.0000;115.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;55.0000;-2391.0000;68.0000;260;257;302;0;0;17382
254257;267;0;0;227;234;220;159.0000;117.0000;115.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;55.0000;-2391.0000;68.0000;260;257;302;0;0;17382
254268;267;0;0;227;234;220;159.0000;117.0000;115.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;55.0000;-2391.0000;68.0000;260;257;302;0;0;17398
254278;267;0;0;227;234;220;159.0000;117.0000;115.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;58.0000;-2391.0000;88.0000;260;257;302;0;0;17398
254289;267;0;0;227;234;220;159.0000;117.0000;115.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;58.0000;-2391.0000;88.0000;260;257;302;0;0;17398
254299;267;0;0;227;234;220;159.0000;117.0000;115.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;58.0000;-2391.0000;88.0000;260;257;302;0;0;17398
254310;267;0;0;227;234;220;159.0000;117.0000;115.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;58.0000;-2391.0000;88.0000;260;257;302;0;0;17398
254321;267;0;0;227;234;220;159.0000;117.0000;119.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;58.0000;-2391.0000;88.0000;260;257;302;0;0;17398
254331;267;0;0;227;234;220;159.0000;117.0000;119.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;58.0000;-2391.0000;88.0000;260;257;302;0;0;17398
254342;267;0;0;227;234;220;159.0000;184.0000;119.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;58.0000;-2391.0000;88.0000;260;257;302;0;0;17398
254353;267;0;0;227;234;220;159.0000;184.0000;119.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;58.0000;-2391.0000;88.0000;260;257;302;0;0;17398
254363;267;0;0;227;234;220;159.0000;184.0000;119.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;58.0000;-2391.0000;88.0000;260;257;302;0;0;17398
254374;267;0;0;227;234;220;159.0000;184.0000;119.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;58.0000;-2391.0000;88.0000;260;257;302;0;0;17394
254385;267;0;0;227;234;220;159.0000;184.0000;119.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;129.0000;260;257;302;0;0;17394
254395;267;0;0;227;234;220;159.0000;184.0000;119.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;129.0000;260;257;302;0;0;17394
254406;267;0;0;227;234;220;162.0000;184.0000;119.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;129.0000;260;257;302;0;0;17394
254416;267;0;0;227;234;220;162.0000;184.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;129.0000;260;257;302;0;0;17394
254427;267;0;0;227;234;220;162.0000;184.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;129.0000;260;257;302;0;0;17394
254438;267;0;0;227;234;220;162.0000;184.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;129.0000;260;257;302;0;0;17394
254448;267;0;0;227;234;220;162.0000;63.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;129.0000;260;257;302;0;0;17394
254459;267;0;0;227;234;220;162.0000;63.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;129.0000;260;257;302;0;0;17394
254469;267;0;0;227;234;220;162.0000;63.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;48.0000;-2391.0000;129.0000;260;257;302;0;0;17394
254480;267;0;0;227;234;220;162.0000;63.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;125.0000;260;257;302;0;0;17402
254490;267;0;0;227;234;220;162.0000;63.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;125.0000;260;257;302;0;0;17402
254501;267;0;0;227;234;220;162.0000;63.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;125.0000;260;257;302;0;0;17402
254511;267;0;0;227;234;220;129.0000;63.0000;92.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;125.0000;260;257;302;0;0;17402
254522;267;0;0;227;234;220;129.0000;63.0000;88.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;125.0000;260;257;302;0;0;17402
254532;267;0;0;227;234;220;129.0000;63.0000;88.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;125.0000;260;257;302;0;0;17402
254545;267;0;0;227;234;220;129.0000;63.0000;88.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;125.0000;260;257;302;0;0;17402
254556;267;0;0;227;234;220;129.0000;76.0000;88.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;125.0000;260;257;302;0;0;17402
254567;267;0;0;227;234;220;129.0000;76.0000;88.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;68.0000;-2391.0000;125.0000;260;257;302;0;0;17402
254577;267;0;0;227;234;220;129.0000;76.0000;88.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;122.0000;260;257;302;0;0;17402
254588;267;0;0;227;234;220;129.0000;76.0000;88.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;122.0000;260;257;302;0;0;17402
254598;267;0;0;227;234;220;129.0000;76.0000;88.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;122.0000;260;257;302;0;0;17402
254609;267;0;0;227;234;220;145.0000;76.0000;88.0000;20.0000;7.0000;69.0000;1;0;0;1;0;0;2;61.0000;-2391.0000;122.0000;260;257;302;0;0;17402
